t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.16,S_pct:-3.25,kp:0.0474,ki:0.0015"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0013146981973982,7.93273648014292e-05,0.000666652405020236,-0.0617653584942957,-0.0333746729314895,0.00146412928014019,-0.000170828072627189,-0.0694964151334123,0.00995372225939566,-1.21765403105467,-0.014626317889496,0,0
0.02,0.00138296842178932,3.82717989850789e-05,0.000738747704277124,-0.0672320564371844,-0.0369839658305801,0.00155310302439144,-0.00021499028319284,-0.0758730963505503,0.0114558452988151,-1.21773579152394,-0.00891281084404689,0,0
0.03,0.00138825158102686,1.98356465261895e-05,0.00076673851756092,-0.0684183467045625,-0.0383852848218959,0.00156772771563957,-0.000239499929333285,-0.0774701820480145,0.0123641073309511,-1.21778178290662,-0.00511636593007522,0,0
0.04,0.00132174125177928,4.63567312181112e-06,0.00075070328428832,-0.0658531579254449,-0.0375825000723902,0.00149977064303433,-0.000247473990529778,-0.0747854144354645,0.0124989802848312,-1.2177991143667,-0.00248094745674424,0,0
0.05,0.00134589513396101,2.76289756584447e-06,0.00076716758567649,-0.0671545033895057,-0.0384067574639303,0.00152812418178605,-0.000254590457742064,-0.0762913275167324,0.0128234039988982,-1.21781064703071,-0.0019304623062477,0,0
0.06,0.00133958321042959,-5.8109083056479e-07,0.000767770773809512,-0.0670061707325002,-0.0384369518315842,0.00152240834096357,-0.000257347978708691,-0.0761624981813283,0.0129034899587537,-1.21781687705602,-0.00129259396660568,0,0
0.07,0.00137729015198506,3.09307006318704e-06,0.000788647813057314,-0.0687077062941319,-0.0394821278542298,0.00156500706992808,-0.000263906056903261,-0.0781204131733942,0.0132961787637129,-1.21781897156536,-0.00177863149470008,0,0
0.08,0.00133558154822987,-3.08744893118273e-06,0.000768558950041489,-0.0669314461937189,-0.038476410051878,0.00151892459561568,-0.000259478331455054,-0.076105957855859,0.0129667188951239,-1.21782175881648,-0.00080937410747156,0,0
0.09,0.00133216761047393,-3.57962017005775e-06,0.000767820017538538,-0.0667853685186895,-0.0384394203347746,0.00151546563927328,-0.000259965416759073,-0.0759560965488128,0.0129825221323928,-1.21782195392108,-0.000732832341510437,0,0
0.1,0.00133190893347812,-3.61077059096715e-06,0.000767792840289293,-0.0667739919790261,-0.0384380594597173,0.00151521351514288,-0.000260029337203895,-0.0759449509464185,0.0129851779190698,-1.21782195394991,-0.0007282814175798,0,0
0.11,0.00133189868885168,-3.60904323315481e-06,0.000767791843480753,-0.0667733923746548,-0.0384380101067183,0.00151520355937476,-0.000260031932536095,-0.0759443713400131,0.0129853383457648,-1.21782194683393,-0.000728701951043463,0,0
